timestamp,nx,ny,nz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback
1.76217e+09,0.0471054,-0.19799,-0.979072,1.72139,3.32539,0.0314618,0.0463936,0.0374345,0.0314618,0.0463936,0.0374345,53,3808,0.0139181,0
1.76217e+09,0.0170575,-0.200608,-0.979523,0.625688,2.37365,0.020878,0.0407986,0.0288463,0.020878,0.0407986,0.0288463,47,3840,0.0122396,0
1.76217e+09,0.00291926,-0.250683,-0.968065,0.75128,-0.0583934,0.0125867,0.0404457,0.0237303,0.0125867,0.0404457,0.0237303,53,4368,0.0121337,0
1.76217e+09,-0.0111384,-0.258925,-0.965833,0.824173,-1.78953,0.0196617,0.043905,0.029359,0.0196617,0.043905,0.029359,51,3872,0.0131715,0
1.76217e+09,-0.0399227,-0.295594,-0.954479,3.06389,-2.01412,0.0320034,0.0494792,0.0389937,0.0320034,0.0494792,0.0389937,57,3840,0.0148437,0
1.76217e+09,-0.049088,-0.25623,-0.965369,4.16644,-1.4801,0.0337531,0.0504725,0.0404409,0.0337531,0.0504725,0.0404409,47,3104,0.0151418,0
1.76217e+09,-0.0486747,-0.222934,-0.973617,3.95789,-1.74151,0.0346393,0.0419835,0.037577,0.0346393,0.0419835,0.037577,53,4208,0.0125951,0
1.76217e+09,0.0025241,-0.175639,-0.984451,4.60705,-3.41507,0.0505393,0.0362628,0.0448287,0.0505393,0.0362628,0.0448287,51,4688,0.0108788,0
1.76217e+09,-0.020352,-0.199941,-0.979596,4.77254,-3.9585,0.0558212,0.0399543,0.0494744,0.0558212,0.0399543,0.0494744,56,4672,0.0119863,0
1.76217e+09,-0.0299167,-0.188802,-0.98156,4.726,-5.20708,0.0650933,0.0461196,0.0575038,0.0650933,0.0461196,0.0575038,58,4192,0.0138359,0
1.76217e+09,0.0228149,-0.178004,-0.983765,6.70465,-5.21033,0.0811261,0.0393701,0.0644237,0.0811261,0.0393701,0.0644237,48,4064,0.011811,0
1.76217e+09,0.0283404,-0.177885,-0.983643,6.39202,-4.54465,0.0724468,0.0372807,0.0583804,0.0724468,0.0372807,0.0583804,51,4560,0.0111842,0
1.76217e+09,0.0407954,-0.128613,-0.990855,4.39026,-3.72983,0.0514758,0.0452559,0.0489878,0.0514758,0.0452559,0.0489878,58,4272,0.0135768,0
1.76217e+09,0.068672,-0.157933,-0.985059,3.84893,-1.5924,0.0330834,0.0382335,0.0351434,0.0330834,0.0382335,0.0351434,49,4272,0.01147,0
1.76217e+09,0.0110132,-0.173264,-0.984814,4.93579,-0.806616,0.0318728,0.0429779,0.0363148,0.0318728,0.0429779,0.0363148,59,4576,0.0128934,0
1.76217e+09,-0.0201316,-0.21566,-0.976261,5.40692,-0.041954,0.02724,0.0419664,0.0331306,0.02724,0.0419664,0.0331306,56,4448,0.0125899,0
1.76217e+09,0.0135347,-0.205837,-0.978493,5.58022,1.19349,0.0376982,0.0479428,0.0417961,0.0376982,0.0479428,0.0417961,55,3824,0.0143828,0
1.76217e+09,-0.073517,-0.205065,-0.975983,3.94204,1.43126,0.0323884,0.0418447,0.036171,0.0323884,0.0418447,0.036171,47,3744,0.0125534,0
1.76217e+09,-0.0582838,-0.115369,-0.991611,1.18778,2.10003,0.0227809,0.0489045,0.0332304,0.0227809,0.0489045,0.0332304,50,3408,0.0146714,0
1.76217e+09,0.00582384,-0.142558,-0.989769,1.99079,3.46227,0.0338806,0.0321219,0.0331771,0.0338806,0.0321219,0.0331771,35,3632,0.00963656,0
1.76217e+09,-0.0531581,-0.114605,-0.991988,3.22619,2.64499,0.0368039,0.0394945,0.0378801,0.0368039,0.0394945,0.0378801,40,3376,0.0118483,0
1.76217e+09,0.183494,0.235551,-0.954382,2.99492,3.61641,0.0413647,0.0352113,0.0389033,0.0413647,0.0352113,0.0389033,36,3408,0.0105634,0
1.76217e+09,0.19612,0.249658,-0.948266,1.15646,5.02253,0.0350319,0.0376648,0.036085,0.0350319,0.0376648,0.036085,32,2832,0.0112994,0
1.76217e+09,0.196906,0.215872,-0.956362,-0.0336575,4.52817,0.024422,0.0355114,0.0288578,0.024422,0.0355114,0.0288578,30,2816,0.0106534,0
1.76217e+09,0.189003,0.212392,-0.958732,-0.681746,3.93191,0.0270923,0.0355691,0.030483,0.0270923,0.0355691,0.030483,28,2624,0.0106707,0
1.76217e+09,0.157193,0.194039,-0.968318,-0.683472,2.60062,0.0220576,0.0383772,0.0285854,0.0220576,0.0383772,0.0285854,28,2432,0.0115132,0
1.76217e+09,0.131033,0.209942,-0.968894,-1.87443,1.11298,0.0214372,0.0359623,0.0272472,0.0214372,0.0359623,0.0272472,29,2688,0.0107887,0
1.76217e+09,0.0821757,0.216809,-0.972749,-3.52991,-0.258869,0.0227743,0.0394144,0.0294304,0.0227743,0.0394144,0.0294304,35,2960,0.0118243,0
1.76217e+09,0.0373562,0.187448,-0.981564,-3.1872,-0.437987,0.022743,0.0382883,0.0289611,0.022743,0.0382883,0.0289611,34,2960,0.0114865,0
1.76217e+09,-0.0151789,0.133069,-0.99099,-1.94202,-2.13107,0.0268628,0.0375484,0.0311371,0.0268628,0.0375484,0.0311371,31,2752,0.0112645,0
1.76217e+09,-0.0525725,0.133498,-0.989654,0.463971,-2.17235,0.0192694,0.0397399,0.0274576,0.0192694,0.0397399,0.0274576,33,2768,0.011922,0
1.76217e+09,-0.0579156,0.0917418,-0.994097,1.67922,-4.67602,0.0376083,0.0377747,0.0376749,0.0376083,0.0377747,0.0376749,33,2912,0.0113324,0
1.76217e+09,-0.0697797,0.0169496,-0.997419,5.11625,-3.78927,0.0568346,0.0389929,0.0496979,0.0568346,0.0389929,0.0496979,35,2992,0.0116979,0
1.76217e+09,-0.0598725,-0.0404425,-0.997387,6.8966,-3.32732,0.0642667,0.0373932,0.0535173,0.0642667,0.0373932,0.0535173,35,3120,0.0112179,0
1.76217e+09,-0.0402068,-0.13914,-0.989456,7.67804,-3.69059,0.0729528,0.0373932,0.058729,0.0729528,0.0373932,0.058729,35,3120,0.0112179,0
1.76217e+09,0.0960839,0.0310407,-0.994889,9.44512,-3.91947,0.0871799,0.0434028,0.0696691,0.0871799,0.0434028,0.0696691,40,3072,0.0130208,0
1.76217e+09,0.120518,0.044224,-0.991726,9.73528,-5.00895,0.102622,0.032277,0.0744838,0.102622,0.032277,0.0744838,22,2272,0.0096831,0
1.76217e+09,0.130884,0.0685468,-0.989025,10.3866,-5.34785,0.111941,0.0431548,0.0844266,0.111941,0.0431548,0.0844266,29,2240,0.0129464,0
1.76217e+09,0.112482,0.0342819,-0.993062,12.6807,-3.28772,0.0985846,0.0440705,0.076779,0.0985846,0.0440705,0.076779,33,2496,0.0132212,0
1.76217e+09,0.133778,0.0481766,-0.98984,13.5431,-1.35759,0.0727142,0.0409441,0.0600062,0.0727142,0.0409441,0.0600062,34,2768,0.0122832,0
1.76217e+09,0.118,-0.0208228,-0.992795,13.8133,-0.7556,0.0640127,0.0378788,0.0535592,0.0640127,0.0378788,0.0535592,30,2640,0.0113636,0
1.76217e+09,0.0781462,-0.0243476,-0.996645,12.4196,-1.14305,0.0649695,0.0411677,0.0554487,0.0649695,0.0411677,0.0554487,33,2672,0.0123503,0
1.76217e+09,-0.0244711,-0.127334,-0.991558,12.8948,-0.516155,0.0571267,0.0384964,0.0496746,0.0571267,0.0384964,0.0496746,34,2944,0.0115489,0
1.76217e+09,-0.0372696,-0.125292,-0.99142,11.6033,-1.45672,0.0662615,0.0342466,0.0534555,0.0662615,0.0342466,0.0534555,36,3504,0.010274,0
1.76217e+09,0.0380971,-0.0877671,-0.995412,10.1332,-0.287034,0.0448876,0.0385802,0.0423647,0.0448876,0.0385802,0.0423647,40,3456,0.0115741,0
1.76217e+09,0.00547447,-0.0990106,-0.995071,8.82976,0.571961,0.0440047,0.0427632,0.0435081,0.0440047,0.0427632,0.0435081,39,3040,0.0128289,0
1.76217e+09,-0.0242997,-0.0981747,-0.994873,8.01294,0.604104,0.0414593,0.0345577,0.0386986,0.0414593,0.0345577,0.0386986,35,3376,0.0103673,0
1.76217e+09,-0.0316035,-0.0941934,-0.995052,6.96802,1.56349,0.0472263,0.0344122,0.0421006,0.0472263,0.0344122,0.0421006,37,3584,0.0103237,0
1.76217e+09,-0.0162512,-0.0998605,-0.994869,9.78853,2.5714,0.0725529,0.0361111,0.0579762,0.0725529,0.0361111,0.0579762,39,3600,0.0108333,0
1.76217e+09,0.0101781,-0.112063,-0.993649,8.40168,2.00449,0.058681,0.037234,0.0501022,0.058681,0.037234,0.0501022,42,3760,0.0111702,0
1.76217e+09,0.0632465,-0.0147811,-0.997888,5.77068,2.48168,0.0498148,0.0320513,0.0427094,0.0498148,0.0320513,0.0427094,34,3536,0.00961538,0
1.76217e+09,0.0785272,0.00579431,-0.996895,5.16677,5.53348,0.0713106,0.0439134,0.0603517,0.0713106,0.0439134,0.0603517,43,3264,0.013174,0
1.76217e+09,-0.000327486,-0.0230468,-0.999734,2.74941,4.33837,0.0439111,0.0448994,0.0443064,0.0439111,0.0448994,0.0443064,50,3712,0.0134698,0
1.76217e+09,0.00563003,-0.0288324,-0.999568,3.39605,5.03925,0.0531579,0.0446429,0.0497519,0.0531579,0.0446429,0.0497519,51,3808,0.0133929,0
1.76217e+09,0.0221972,-0.00809837,-0.999721,4.19067,4.96678,0.0590112,0.0372024,0.0502876,0.0590112,0.0372024,0.0502876,40,3584,0.0111607,0
1.76217e+09,0.0702421,0.0329489,-0.996985,1.02617,3.87969,0.0292907,0.0321219,0.0304232,0.0292907,0.0321219,0.0304232,35,3632,0.00963656,0
1.76217e+09,0.0579579,0.108817,-0.992371,0.352011,4.73899,0.0275649,0.0428628,0.0336841,0.0275649,0.0428628,0.0336841,43,3344,0.0128589,0
1.76217e+09,0.0826041,0.134924,-0.987407,2.35867,7.01946,0.0553933,0.0325521,0.0462568,0.0553933,0.0325521,0.0462568,40,4096,0.00976562,0
1.76217e+09,0.0795375,0.156028,-0.984545,-0.0750637,6.2179,0.030074,0.0382194,0.0333322,0.030074,0.0382194,0.0333322,51,4448,0.0114658,0
1.76217e+09,0.207986,0.336012,-0.918607,-0.967129,5.45913,0.0352629,0.0379464,0.0363363,0.0352629,0.0379464,0.0363363,51,4480,0.0113839,0
1.76217e+09,0.129491,0.309461,-0.942054,0.419257,5.85011,0.0319721,0.0388889,0.0347388,0.0319721,0.0388889,0.0347388,28,2400,0.0116667,0
1.76217e+09,0.0981422,0.253669,-0.962299,0.435459,6.15714,0.0331884,0.0405093,0.0361168,0.0331884,0.0405093,0.0361168,42,3456,0.0121528,0
1.76217e+09,0.0772333,0.215374,-0.973472,-0.320421,5.87131,0.0311668,0.0388682,0.0342473,0.0311668,0.0388682,0.0342473,50,4288,0.0116604,0
1.76217e+09,0.0766753,0.210576,-0.974566,0.166518,5.86787,0.0297866,0.035323,0.0320011,0.0297866,0.035323,0.0320011,49,4624,0.0105969,0
1.76217e+09,0.0710858,0.209887,-0.975138,0.249033,5.84461,0.0304432,0.0341416,0.0319225,0.0304432,0.0341416,0.0319225,49,4784,0.0102425,0
1.76217e+09,0.0771694,0.172492,-0.981984,0.293716,5.90406,0.0310392,0.0329324,0.0317965,0.0310392,0.0329324,0.0317965,46,4656,0.00987973,0
1.76217e+09,0.0895578,0.147509,-0.984998,0.437199,5.86321,0.0321772,0.036526,0.0339167,0.0321772,0.036526,0.0339167,54,4928,0.0109578,0
1.76217e+09,0.0900146,0.173625,-0.980689,-0.0678143,5.56542,0.0279577,0.0361736,0.0312441,0.0279577,0.0361736,0.0312441,54,4976,0.0108521,0
1.76217e+09,0.081454,0.159612,-0.983814,0.233771,6.34086,0.0319436,0.0374455,0.0341444,0.0319436,0.0374455,0.0341444,55,4896,0.0112337,0
1.76217e+09,0.08689,0.167174,-0.982091,0.207584,5.57067,0.029177,0.0374455,0.0324844,0.029177,0.0374455,0.0324844,55,4896,0.0112337,0
1.76217e+09,0.0912987,0.169234,-0.981338,-0.127648,6.16547,0.030392,0.0390625,0.0338602,0.030392,0.0390625,0.0338602,57,4864,0.0117188,0
1.76217e+09,0.0819688,0.153069,-0.98481,0.099323,5.16579,0.0269567,0.0357536,0.0304754,0.0269567,0.0357536,0.0304754,52,4848,0.0107261,0
1.76217e+09,0.0905568,0.16266,-0.982518,0.389919,5.83846,0.0316715,0.0367647,0.0337088,0.0316715,0.0367647,0.0337088,54,4896,0.0110294,0
1.76217e+09,0.0857812,0.159007,-0.983544,-0.0861109,5.38842,0.0275543,0.0367647,0.0312385,0.0275543,0.0367647,0.0312385,54,4896,0.0110294,0
1.76217e+09,0.0905281,0.16853,-0.98153,0.248643,6.05072,0.0311228,0.0410998,0.0351136,0.0311228,0.0410998,0.0351136,58,4704,0.0123299,0
1.76217e+09,0.0801222,0.155795,-0.984534,-0.12303,5.26517,0.0274703,0.0404531,0.0326634,0.0274703,0.0404531,0.0326634,60,4944,0.0121359,0
1.76217e+09,0.085939,0.153389,-0.984422,-0.183131,6.06093,0.0305619,0.039818,0.0342643,0.0305619,0.039818,0.0342643,56,4688,0.0119454,0
1.76217e+09,0.0795469,0.152753,-0.985058,-0.00975773,5.37203,0.0268601,0.0382653,0.0314222,0.0268601,0.0382653,0.0314222,54,4704,0.0114796,0
1.76217e+09,0.0829581,0.154245,-0.984544,0.325928,5.74271,0.0307795,0.0387106,0.0339519,0.0307795,0.0387106,0.0339519,55,4736,0.0116132,0
1.76217e+09,0.089245,0.166262,-0.982035,-0.164639,5.72496,0.0293073,0.0373029,0.0325056,0.0293073,0.0373029,0.0325056,53,4736,0.0111909,0
1.76217e+09,0.0868792,0.17726,-0.980322,0.0741264,5.62758,0.028208,0.0375683,0.0319521,0.028208,0.0375683,0.0319521,55,4880,0.0112705,0
1.76217e+09,0.0928456,0.172421,-0.980638,0.0822418,5.91206,0.0291766,0.035872,0.0318547,0.0291766,0.035872,0.0318547,52,4832,0.0107616,0
1.76217e+09,0.0800868,0.168654,-0.982416,-0.190563,5.16041,0.0276884,0.038775,0.032123,0.0276884,0.038775,0.032123,59,5072,0.0116325,0
1.76217e+09,0.0765541,0.161996,-0.983817,0.0788696,5.59622,0.0281501,0.0389785,0.0324814,0.0281501,0.0389785,0.0324814,58,4960,0.0116935,0
1.76217e+09,0.079584,0.151574,-0.985237,-0.0596997,5.46611,0.0275759,0.0391914,0.0322221,0.0275759,0.0391914,0.0322221,57,4848,0.0117574,0
1.76217e+09,0.0888089,0.160284,-0.983067,0.1717,5.88687,0.0298943,0.0406678,0.0342037,0.0298943,0.0406678,0.0342037,57,4672,0.0122003,0
1.76217e+09,0.0677,0.201562,-0.977133,0.0351261,5.35856,0.0270315,0.035299,0.0303385,0.0270315,0.035299,0.0303385,51,4816,0.0105897,0
1.76217e+09,0.0920958,0.179563,-0.979426,0.158424,5.80097,0.0294985,0.036526,0.0323095,0.0294985,0.036526,0.0323095,54,4928,0.0109578,0
1.76217e+09,0.21823,0.34725,-0.912027,0.144581,5.35804,0.0279491,0.0373236,0.0316989,0.0279491,0.0373236,0.0316989,55,4912,0.0111971,0
1.76217e+09,0.208933,0.296896,-0.931773,0.0394793,6.05641,0.0292436,0.0461196,0.035994,0.0292436,0.0461196,0.035994,29,2096,0.0138359,0
1.76217e+09,0.148982,0.271507,-0.950835,-0.0726333,5.77192,0.0286497,0.0363956,0.0317481,0.0286497,0.0363956,0.0317481,29,2656,0.0109187,0
1.76217e+09,0.108158,0.23726,-0.965407,0.202795,5.57876,0.0291623,0.0416667,0.034164,0.0291623,0.0416667,0.034164,42,3360,0.0125,0
1.76217e+09,0.0695213,0.209948,-0.975238,0.153349,5.54298,0.0286208,0.0392066,0.0328551,0.0286208,0.0392066,0.0328551,51,4336,0.011762,0
1.76217e+09,0.0811633,0.162424,-0.983377,0.0901295,5.59045,0.0282289,0.0321588,0.0298009,0.0282289,0.0321588,0.0298009,46,4768,0.00964765,0
1.76217e+09,0.0966492,0.188393,-0.977326,0.269888,5.78135,0.030417,0.0386313,0.0337027,0.030417,0.0386313,0.0337027,56,4832,0.0115894,0
1.76217e+09,0.21712,0.350316,-0.911119,-0.0577671,5.63196,0.0280801,0.03539,0.031004,0.0280801,0.03539,0.031004,53,4992,0.010617,0
1.76217e+09,0.216652,0.301,-0.928688,0.17676,5.6528,0.0291788,0.0429389,0.0346829,0.0291788,0.0429389,0.0346829,27,2096,0.0128817,0
1.76217e+09,0.178787,0.302662,-0.936179,-0.0795219,5.64814,0.0283197,0.0372942,0.0319095,0.0283197,0.0372942,0.0319095,29,2592,0.0111883,0
1.76217e+09,0.116042,0.299931,-0.946877,-0.0631743,5.48765,0.0276733,0.0368324,0.0313369,0.0276733,0.0368324,0.0313369,32,2896,0.0110497,0
1.76217e+09,0.0968739,0.277045,-0.955961,-0.0220494,5.77231,0.0282058,0.0363475,0.0314625,0.0282058,0.0363475,0.0314625,41,3760,0.0109043,0
1.76217e+09,0.0710869,0.215729,-0.973863,0.193562,6.16873,0.0310077,0.0389105,0.0341688,0.0310077,0.0389105,0.0341688,48,4112,0.0116732,0
1.76217e+09,0.0738533,0.216802,-0.973418,0.034457,5.23639,0.0266445,0.0370526,0.0308077,0.0266445,0.0370526,0.0308077,53,4768,0.0111158,0
1.76217e+09,0.220503,0.350011,-0.910423,0.205231,6.00818,0.03059,0.0349553,0.0323361,0.03059,0.0349553,0.0323361,50,4768,0.0104866,0
1.76217e+09,0.114446,0.319984,-0.940485,-0.160843,5.36558,0.0281102,0.0394571,0.0326489,0.0281102,0.0394571,0.0326489,25,2112,0.0118371,0
1.76217e+09,0.0940747,0.304536,-0.947844,0.415302,5.85289,0.0319467,0.0412641,0.0356737,0.0319467,0.0412641,0.0356737,41,3312,0.0123792,0
1.76217e+09,0.105845,0.290923,-0.950874,0.0494816,5.64755,0.0280571,0.0337615,0.0303389,0.0280571,0.0337615,0.0303389,41,4048,0.0101285,0
1.76217e+09,0.105453,0.272227,-0.956437,-1.7657e-05,5.67697,0.0277184,0.0375683,0.0316583,0.0277184,0.0375683,0.0316583,44,3904,0.0112705,0
1.76217e+09,0.0738388,0.210339,-0.974836,-0.00778398,5.64193,0.0276778,0.0408333,0.03294,0.0276778,0.0408333,0.03294,49,4000,0.01225,0
1.76217e+09,0.0672148,0.201168,-0.977248,0.0330131,5.68234,0.0280224,0.0333333,0.0301468,0.0280224,0.0333333,0.0301468,48,4800,0.01,0
1.76217e+09,0.088742,0.174217,-0.9807,0.0485295,5.68179,0.0281559,0.0359911,0.03129,0.0281559,0.0359911,0.03129,52,4816,0.0107973,0
1.76217e+09,0.090714,0.179549,-0.979557,-0.01975,5.56274,0.0275361,0.0368056,0.0312439,0.0275361,0.0368056,0.0312439,53,4800,0.0110417,0
1.76217e+09,0.0884632,0.167432,-0.981907,0.147705,6.00699,0.0300668,0.0381264,0.0332907,0.0300668,0.0381264,0.0332907,56,4896,0.0114379,0
1.76217e+09,0.0861151,0.167918,-0.982033,0.0336283,5.72311,0.0281547,0.0362903,0.0314089,0.0281547,0.0362903,0.0314089,54,4960,0.0108871,0
1.76217e+09,0.0938598,0.159988,-0.982646,0.18517,6.07204,0.0306165,0.0374455,0.0333481,0.0306165,0.0374455,0.0333481,55,4896,0.0112337,0
1.76217e+09,0.0727764,0.152197,-0.985667,-0.022695,5.31103,0.0267793,0.0393757,0.0318178,0.0267793,0.0393757,0.0318178,55,4656,0.0118127,0
1.76217e+09,0.0822817,0.151122,-0.985085,0.20248,5.93239,0.0303174,0.0403912,0.0343469,0.0303174,0.0403912,0.0343469,57,4704,0.0121173,0
1.76217e+09,0.0846433,0.159018,-0.983641,-0.125148,5.44554,0.0280666,0.0391499,0.0324999,0.0280666,0.0391499,0.0324999,56,4768,0.011745,0
1.76217e+09,0.0842366,0.175313,-0.980902,0.159805,5.96784,0.0300497,0.0370526,0.0328509,0.0300497,0.0370526,0.0328509,53,4768,0.0111158,0
1.76217e+09,0.0878472,0.175574,-0.980539,0.126304,5.65332,0.0287423,0.038482,0.0326382,0.0287423,0.038482,0.0326382,58,5024,0.0115446,0
1.76217e+09,0.0872224,0.157949,-0.983588,0.129332,6.04167,0.0300119,0.0379393,0.0331828,0.0300119,0.0379393,0.0331828,57,5008,0.0113818,0
1.76217e+09,0.0894539,0.16987,-0.981398,0.101893,5.46037,0.0279165,0.0403691,0.0328975,0.0279165,0.0403691,0.0328975,56,4624,0.0121107,0
1.76217e+09,0.0852388,0.162212,-0.983067,0.188867,5.77288,0.0296757,0.036645,0.0324634,0.0296757,0.036645,0.0324634,54,4912,0.0109935,0
1.76217e+09,0.0830712,0.148825,-0.985368,-0.0233416,5.69027,0.0279628,0.0382653,0.0320838,0.0279628,0.0382653,0.0320838,54,4704,0.0114796,0
1.76217e+09,0.0781783,0.147253,-0.986004,0.180615,5.88353,0.0299629,0.0388418,0.0335144,0.0299629,0.0388418,0.0335144,55,4720,0.0116525,0
1.76217e+09,0.0856574,0.149489,-0.985046,0.139599,5.93102,0.0297499,0.0403912,0.0340064,0.0297499,0.0403912,0.0340064,57,4704,0.0121173,0
1.76217e+09,0.07809,0.159292,-0.984138,-0.0141813,5.67477,0.0278349,0.0425627,0.033726,0.0278349,0.0425627,0.033726,57,4464,0.0127688,0
1.76217e+09,0.093537,0.172684,-0.980526,0.246803,5.85834,0.0304689,0.0409357,0.0346556,0.0304689,0.0409357,0.0346556,56,4560,0.0122807,0
1.76217e+09,0.1823,0.314355,-0.931637,0.0167945,5.56527,0.0275185,0.0355351,0.0307251,0.0275185,0.0355351,0.0307251,51,4784,0.0106605,0
1.76217e+09,0.126166,0.301764,-0.944997,-0.00174334,5.86706,0.0283188,0.0389864,0.0325858,0.0283188,0.0389864,0.0325858,32,2736,0.0116959,0
1.76217e+09,0.0988896,0.284375,-0.953599,-0.0546282,5.47936,0.0275744,0.0378788,0.0316962,0.0275744,0.0378788,0.0316962,42,3696,0.0113636,0
1.76217e+09,0.0998239,0.248103,-0.963577,0.239875,6.03902,0.0310046,0.037415,0.0335688,0.0310046,0.037415,0.0335688,44,3920,0.0112245,0
1.76217e+09,0.110152,0.275363,-0.955009,-0.0501236,5.67472,0.0281477,0.0386364,0.0323431,0.0281477,0.0386364,0.0323431,51,4400,0.0115909,0
1.76217e+09,0.104279,0.261657,-0.959511,0.0369419,5.92602,0.0288152,0.0398763,0.0332397,0.0288152,0.0398763,0.0332397,49,4096,0.0119629,0
1.76217e+09,0.0729488,0.226703,-0.971228,0.372948,5.79335,0.031366,0.037516,0.033826,0.031366,0.037516,0.033826,47,4176,0.0112548,0
1.76217e+09,0.0935194,0.243082,-0.965487,0.0609697,5.9449,0.0290894,0.0344828,0.0312468,0.0290894,0.0344828,0.0312468,48,4640,0.0103448,0
1.76217e+09,0.0753872,0.206825,-0.97547,0.402701,5.62715,0.0310519,0.0359448,0.0330091,0.0310519,0.0359448,0.0330091,49,4544,0.0107835,0
1.76217e+09,0.071987,0.212878,-0.974424,0.0303832,5.91044,0.0287082,0.0389273,0.0327958,0.0287082,0.0389273,0.0327958,54,4624,0.0116782,0
1.76217e+09,0.0161116,0.142306,-0.989692,0.00934689,5.89065,0.0284592,0.0338983,0.0306348,0.0284592,0.0338983,0.0306348,48,4720,0.0101695,0
1.76217e+09,0.0114074,0.140586,-0.990003,0.0586473,5.82298,0.0286867,0.0320513,0.0300325,0.0286867,0.0320513,0.0300325,42,4368,0.00961538,0
1.76217e+09,0.0558503,0.12984,-0.989961,0.377848,5.95247,0.0319568,0.0359712,0.0335626,0.0319568,0.0359712,0.0335626,48,4448,0.0107914,0
1.76217e+09,0.0780892,0.137951,-0.987356,-0.0863021,5.93194,0.0292756,0.0362319,0.0320581,0.0292756,0.0362319,0.0320581,52,4784,0.0108696,0
1.76217e+09,0.0789168,0.1381,-0.987269,0.753487,5.80263,0.0347572,0.0393757,0.0366046,0.0347572,0.0393757,0.0366046,55,4656,0.0118127,0
1.76217e+09,0.0879567,0.151408,-0.98455,0.340238,5.80521,0.031118,0.0410998,0.0351107,0.031118,0.0410998,0.0351107,58,4704,0.0123299,0
1.76217e+09,0.0873116,0.151127,-0.984651,0.0553217,6.18337,0.0297839,0.0373029,0.0327915,0.0297839,0.0373029,0.0327915,53,4736,0.0111909,0
1.76217e+09,0.088908,0.155872,-0.983768,0.329129,5.64119,0.0304626,0.0412326,0.0347706,0.0304626,0.0412326,0.0347706,57,4608,0.0123698,0
1.76217e+09,0.094229,0.177861,-0.979534,0.21627,6.22462,0.0313993,0.0394518,0.0346203,0.0313993,0.0394518,0.0346203,57,4816,0.0118355,0
1.76217e+09,0.0844708,0.151236,-0.984882,-0.117303,5.95725,0.0296339,0.0380676,0.0330074,0.0296339,0.0380676,0.0330074,55,4816,0.0114203,0
1.76217e+09,0.0888954,0.172583,-0.980975,0.730289,5.78276,0.0344773,0.0388889,0.0362419,0.0344773,0.0388889,0.0362419,56,4800,0.0116667,0
1.76217e+09,0.0847312,0.172664,-0.98133,0.263267,5.58482,0.0297033,0.0366081,0.0324652,0.0297033,0.0366081,0.0324652,55,5008,0.0109824,0
1.76217e+09,0.0767179,0.154118,-0.98507,0.061961,5.99188,0.0292455,0.0352877,0.0316624,0.0292455,0.0352877,0.0316624,52,4912,0.0105863,0
1.76217e+09,0.073004,0.1543,-0.985323,0.49381,5.49505,0.0313704,0.039818,0.0347494,0.0313704,0.039818,0.0347494,56,4688,0.0119454,0
1.76217e+09,0.087653,0.158288,-0.983495,0.125232,5.85812,0.0293883,0.0408221,0.0339618,0.0293883,0.0408221,0.0339618,58,4736,0.0122466,0
1.76217e+09,0.0658294,0.203162,-0.97693,-0.058019,5.83579,0.0287213,0.0354031,0.031394,0.0287213,0.0354031,0.031394,52,4896,0.0106209,0
1.76217e+09,0.0664122,0.218105,-0.973663,0.236633,5.54459,0.0293405,0.0337302,0.0310964,0.0293405,0.0337302,0.0310964,51,5040,0.010119,0
1.76217e+09,0.0814951,0.182371,-0.979847,0.199591,5.97562,0.0304328,0.0346069,0.0321024,0.0304328,0.0346069,0.0321024,50,4816,0.0103821,0
1.76217e+09,0.0682035,0.211823,-0.974925,0.121137,5.51831,0.0282655,0.0359663,0.0313459,0.0282655,0.0359663,0.0313459,53,4912,0.0107899,0
1.76217e+09,0.0765442,0.194103,-0.97799,0.472106,6.01019,0.0330063,0.0356183,0.0340511,0.0330063,0.0356183,0.0340511,53,4960,0.0106855,0
1.76217e+09,0.0827389,0.17884,-0.980393,0.0460993,5.65288,0.0280444,0.0380022,0.0320275,0.0280444,0.0380022,0.0320275,56,4912,0.0114007,0
1.76217e+09,0.0875815,0.177122,-0.980284,-0.104818,5.17261,0.0270236,0.040144,0.0322717,0.0270236,0.040144,0.0322717,58,4816,0.0120432,0
1.76217e+09,0.0869623,0.161166,-0.983088,0.356771,5.89212,0.0315613,0.0367232,0.033626,0.0315613,0.0367232,0.033626,52,4720,0.0110169,0
1.76217e+09,0.0839332,0.158262,-0.983823,0.185439,5.88285,0.0300036,0.0388418,0.0335389,0.0300036,0.0388418,0.0335389,55,4720,0.0116525,0
1.76217e+09,0.0857781,0.154859,-0.984205,0.0227908,5.66367,0.0278754,0.0375,0.0317253,0.0278754,0.0375,0.0317253,54,4800,0.01125,0
1.76217e+09,0.0811885,0.177601,-0.980748,-0.133516,5.36783,0.0278877,0.0377468,0.0318313,0.0278877,0.0377468,0.0318313,52,4592,0.011324,0
1.76217e+09,0.0907178,0.17402,-0.980555,0.219587,5.73745,0.0298295,0.0381944,0.0331755,0.0298295,0.0381944,0.0331755,55,4800,0.0114583,0
1.76217e+09,0.0864203,0.165943,-0.982341,0.223702,5.77586,0.0299921,0.0394518,0.033776,0.0299921,0.0394518,0.033776,57,4816,0.0118355,0
