timestamp,nx,ny,nz,qx,qy,qz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback,search_radius
1784806540.969284058,0.000000,0.000000,1.000000,-0.002271,0.013215,-0.134412,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4,56,0.071429,0,1.0000
1784806541.018706083,-0.071906,0.005558,0.997396,-0.004583,0.013213,-0.135020,173.101598,-5.545107,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,79,109,0.724771,0,1.0000
1784806541.068927050,-0.067528,0.005302,0.997703,-0.008087,0.012434,-0.134914,173.100931,-5.538785,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,82,121,0.677686,0,1.0000
1784806541.119306087,-0.012222,0.101536,0.994757,-0.003650,0.012277,-0.136350,173.081720,-5.535477,0.0860,0.2308,0.1439,0.0860,0.2308,0.1439,15,130,0.115385,0,1.0000
1784806541.168904066,-0.012222,0.101536,0.994757,-0.001937,0.012448,-0.135405,173.081720,-5.535477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13,134,0.097015,0,1.0000
1784806541.218960047,-0.012222,0.101536,0.994757,-0.005638,0.012635,-0.135232,173.081720,-5.535477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9,141,0.063830,0,1.0000
1784806541.268956900,-0.075085,0.005853,0.997160,-0.000200,0.017243,-0.135952,173.092466,-5.540394,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,105,145,0.724138,0,1.0000
1784806541.319330931,-0.072047,0.010822,0.997343,0.000617,0.012146,-0.135187,173.096512,-5.537774,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,115,151,0.761589,0,1.0000
1784806541.368978024,-0.068710,0.013816,0.997541,-0.003432,0.010721,-0.135323,173.106089,-5.543171,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,116,155,0.748387,0,1.0000
1784806541.419354916,-0.066776,0.014576,0.997662,-0.004476,0.011777,-0.134708,173.101038,-5.536916,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,115,157,0.732484,0,1.0000
1784806541.468980074,-0.069642,0.014248,0.997470,-0.007965,0.014724,-0.135457,173.098543,-5.539748,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,115,159,0.723270,0,1.0000
1784806541.519048929,-0.065979,0.014956,0.997709,-0.005359,0.012369,-0.135247,173.099345,-5.540359,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,115,161,0.714286,0,1.0000
1784806541.569124937,-0.070944,0.005789,0.997463,-0.002429,0.014045,-0.134838,173.099955,-5.540054,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,115,162,0.709877,0,1.0000
1784806541.619056940,-0.070000,0.014933,0.997435,-0.000755,0.013159,-0.134912,173.100127,-5.539145,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,117,163,0.717791,0,1.0000
1784806541.668989897,-0.075981,0.009201,0.997067,-0.002735,0.014276,-0.134869,173.099763,-5.539228,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,120,165,0.727273,0,1.0000
1784806541.719369888,-0.067932,0.010720,0.997632,-0.002513,0.014177,-0.134728,173.098740,-5.538172,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,122,166,0.734940,0,1.0000
1784806541.769165039,-0.077353,0.019945,0.996804,-0.001521,0.012559,-0.135044,173.102657,-5.540649,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,118,168,0.702381,0,1.0000
1784806541.819169998,-0.068551,0.004618,0.997637,-0.009345,0.013545,-0.134967,173.102812,-5.539343,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,122,168,0.726190,0,1.0000
1784806541.869405985,-0.064852,0.000209,0.997895,-0.005475,0.013800,-0.135056,173.096786,-5.538569,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,103,169,0.609467,0,1.0000
1784806541.919023991,-0.068748,0.006641,0.997612,-0.003829,0.014216,-0.135778,173.093500,-5.539604,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,124,171,0.725146,0,1.0000
1784806541.969172001,-0.070633,0.012312,0.997426,-0.001233,0.015955,-0.135617,173.096810,-5.540328,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,130,175,0.742857,0,1.0000
1784806542.019068003,-0.061737,0.020728,0.997877,-0.000875,0.011001,-0.135308,173.098989,-5.536303,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,102,177,0.576271,0,1.0000
1784806542.069434881,-0.082159,0.012412,0.996542,-0.002245,0.014084,-0.134641,173.100483,-5.536651,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,114,177,0.644068,0,1.0000
1784806542.119251013,-0.068535,0.005372,0.997634,-0.009270,0.013014,-0.135067,173.103000,-5.540895,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,130,179,0.726257,0,1.0000
1784806542.169137955,-0.067057,0.001855,0.997747,-0.007142,0.012392,-0.135364,173.099793,-5.540066,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,122,180,0.677778,0,1.0000
1784806542.219250917,-0.075433,0.008928,0.997111,-0.004382,0.013473,-0.135220,173.097553,-5.540679,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,133,182,0.730769,0,1.0000
1784806542.269537926,-0.069232,0.007879,0.997569,-0.005514,0.014938,-0.135837,173.093985,-5.539127,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,135,182,0.741758,0,1.0000
1784806542.319159031,-0.069320,0.001756,0.997593,0.000260,0.013272,-0.134967,173.096788,-5.538914,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,128,183,0.699454,0,1.0000
1784806542.369286060,-0.073618,0.010869,0.997227,-0.003037,0.011663,-0.135121,173.099589,-5.534280,0.0858,1.0000,0.4515,0.0858,1.0000,0.4515,136,184,0.739130,0,1.0000
1784806542.419162035,-0.073371,0.016437,0.997169,-0.004437,0.012976,-0.134847,173.100526,-5.539250,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,133,186,0.715054,0,1.0000
1784806542.469306946,-0.066563,0.008514,0.997746,-0.004757,0.011978,-0.135127,173.099116,-5.537519,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,129,187,0.689840,0,1.0000
1784806542.519493103,-0.079133,0.015619,0.996742,-0.007252,0.014233,-0.135071,173.099448,-5.541051,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,118,187,0.631016,0,1.0000
1784806542.568708897,-0.064829,0.009379,0.997852,-0.001645,0.016032,-0.135731,173.091399,-5.539586,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,123,190,0.647368,0,1.0000
1784806542.618899107,-0.067047,0.012724,0.997669,-0.004016,0.010086,-0.135308,173.097683,-5.534935,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,136,191,0.712042,0,1.0000
1784806542.668751001,-0.067396,0.003808,0.997719,-0.003516,0.012273,-0.134903,173.098105,-5.536766,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,127,192,0.661458,0,1.0000
1784806542.718564034,-0.073673,0.000255,0.997282,-0.000538,0.012169,-0.134703,173.100872,-5.537182,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,127,193,0.658031,0,1.0000
1784806542.768749952,-0.067583,0.000515,0.997713,-0.006439,0.015230,-0.135008,173.101303,-5.541248,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,127,193,0.658031,0,1.0000
1784806542.819180965,-0.067347,0.017869,0.997570,-0.007098,0.012152,-0.135520,173.097320,-5.541179,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,130,195,0.666667,0,1.0000
1784806542.869050026,-0.070942,0.016802,0.997339,-0.006549,0.013597,-0.134954,173.096461,-5.536773,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,139,198,0.702020,0,1.0000
1784806542.919162989,-0.066738,0.003220,0.997765,-0.004062,0.013743,-0.135615,173.093109,-5.541088,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,121,205,0.590244,0,1.0000
1784806542.968952894,-0.068717,0.016780,0.997495,-0.000826,0.013680,-0.135591,173.094311,-5.540553,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,136,208,0.653846,0,1.0000
1784806543.018974066,-0.073145,0.013781,0.997226,0.002036,0.010787,-0.134276,173.109099,-5.533289,0.0858,1.0000,0.4515,0.0858,1.0000,0.4515,136,212,0.641509,0,1.0000
1784806543.068794966,-0.068303,0.006877,0.997641,-0.007528,0.011404,-0.135053,173.101050,-5.540255,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,145,212,0.683962,0,1.0000
1784806543.118602991,-0.068546,0.008915,0.997608,-0.007443,0.013265,-0.135186,173.097520,-5.538876,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,146,216,0.675926,0,1.0000
1784806543.168972015,-0.078681,0.020210,0.996695,-0.004086,0.014234,-0.135716,173.094581,-5.539162,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,140,220,0.636364,0,1.0000
1784806543.218976974,-0.065416,0.009449,0.997813,-0.003382,0.017678,-0.135146,173.093466,-5.541898,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,142,225,0.631111,0,1.0000
1784806543.268992901,-0.063205,0.016070,0.997871,-0.003367,0.014163,-0.134895,173.100425,-5.538037,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,129,226,0.570796,0,1.0000
1784806543.318842888,-0.076639,0.020545,0.996847,-0.004646,0.012868,-0.135053,173.102749,-5.544654,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,145,227,0.638767,0,1.0000
1784806543.368808985,-0.067789,0.008053,0.997667,-0.006039,0.012461,-0.134985,173.101268,-5.540977,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,145,228,0.635965,0,1.0000
1784806543.418998003,-0.068267,0.001548,0.997666,-0.003688,0.013737,-0.134977,173.091723,-5.535432,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,143,229,0.624454,0,1.0000
1784806543.468866110,-0.070824,0.007001,0.997464,-0.000502,0.016452,-0.135458,173.092386,-5.537444,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,135,231,0.584416,0,1.0000
1784806543.518876076,-0.066476,0.007160,0.997762,-0.003054,0.017010,-0.135523,173.093246,-5.541994,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,149,236,0.631356,0,1.0000
1784806543.569036007,-0.071841,0.004552,0.997406,-0.005089,0.016853,-0.135485,173.096479,-5.543230,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,154,241,0.639004,0,1.0000
1784806543.619052887,-0.069191,0.013497,0.997512,-0.001791,0.014976,-0.135523,173.094760,-5.539656,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,143,245,0.583673,0,1.0000
1784806543.668914080,-0.072707,0.002825,0.997349,-0.000275,0.013664,-0.135412,173.098497,-5.537771,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,155,250,0.620000,0,1.0000
1784806543.718880892,-0.070484,0.014473,0.997408,-0.004916,0.012309,-0.134991,173.100689,-5.539647,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,144,252,0.571429,0,1.0000
1784806543.769272089,-0.065445,0.007076,0.997831,-0.011731,0.015081,-0.137627,173.071494,-5.550424,0.0862,1.0000,0.4517,0.0862,1.0000,0.4517,149,254,0.586614,0,1.0000
1784806543.819063902,-0.069188,-0.001046,0.997603,-0.006696,0.013731,-0.135321,173.097836,-5.541808,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,155,256,0.605469,0,1.0000
1784806543.869304895,-0.066039,0.004162,0.997808,-0.006035,0.016377,-0.135036,173.099976,-5.542468,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,148,256,0.578125,0,1.0000
1784806543.918945074,-0.062816,0.005987,0.998007,-0.002383,0.015493,-0.135466,173.092907,-5.541214,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,139,259,0.536680,0,1.0000
1784806543.969130039,-0.064800,0.009721,0.997851,-0.003237,0.015592,-0.135457,173.093156,-5.541096,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,152,260,0.584615,0,1.0000
1784806544.019119978,-0.070751,-0.007221,0.997468,-0.004919,0.011685,-0.135207,173.102032,-5.537740,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,149,261,0.570881,0,1.0000
1784806544.069325924,-0.075240,-0.013505,0.997074,-0.006816,0.015375,-0.135275,173.098898,-5.544313,0.0859,0.9349,0.4255,0.0859,0.9349,0.4255,122,261,0.467433,0,1.0000
1784806544.119318962,-0.073642,-0.000752,0.997284,-0.005724,0.016971,-0.135616,173.089155,-5.539627,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,157,262,0.599237,0,1.0000
1784806544.169337034,-0.061774,-0.005559,0.998075,-0.004557,0.011846,-0.135420,173.098429,-5.540207,0.0859,0.9509,0.4319,0.0859,0.9509,0.4319,126,265,0.475472,0,1.0000
1784806544.218997002,-0.064386,-0.000887,0.997925,-0.007383,0.015689,-0.135253,173.096711,-5.543120,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,146,266,0.548872,0,1.0000
1784806544.269345999,-0.072240,-0.003952,0.997379,-0.004999,0.013065,-0.134557,173.111988,-5.540746,0.0858,1.0000,0.4515,0.0858,1.0000,0.4515,160,269,0.594796,0,1.0000
1784806544.319158077,-0.061181,-0.001288,0.998126,-0.003585,0.012910,-0.135183,173.092866,-5.538135,0.0859,0.9635,0.4370,0.0859,0.9635,0.4370,132,274,0.481752,0,1.0000
1784806544.369081020,-0.073162,-0.005288,0.997306,-0.002123,0.011754,-0.135110,173.100817,-5.537385,0.0859,1.0000,0.4515,0.0859,1.0000,0.4515,148,281,0.526690,0,1.0000
1784806544.419011116,-0.069699,0.006792,0.997545,-0.006622,0.014710,-0.135656,173.096756,-5.545587,0.0860,1.0000,0.4516,0.0860,1.0000,0.4516,165,291,0.567010,0,1.0000
1784806544.469084978,-0.068151,-0.013737,0.997580,-0.004817,0.015362,-0.135740,173.089559,-5.533906,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,152,297,0.511785,0,1.0000
1784806544.518414974,-0.072838,-0.004853,0.997332,-0.008285,0.013674,-0.135788,173.103284,-5.547004,0.0859,1.0000,0.4516,0.0859,1.0000,0.4516,170,301,0.564784,0,1.0000
1784806544.568449020,-0.064503,0.007338,0.997891,-0.007448,0.009288,-0.135249,173.103822,-5.553143,0.0860,0.9574,0.4345,0.0860,0.9574,0.4345,146,305,0.478689,0,1.0000
1784806544.618818998,-0.069662,-0.000131,0.997571,-0.005906,0.016858,-0.135696,173.117560,-5.575430,0.0861,1.0000,0.4517,0.0861,1.0000,0.4517,165,306,0.539216,0,1.0000
1784806544.668827057,-0.070915,-0.009392,0.997438,0.018861,0.004403,-0.125522,173.244353,-5.543094,0.0847,1.0000,0.4508,0.0847,1.0000,0.4508,171,321,0.532710,0,1.0000
1784806544.719049931,-0.074367,0.003658,0.997224,0.023146,0.003804,-0.130839,173.679841,-4.183804,0.0686,1.0000,0.4412,0.0686,1.0000,0.4412,181,334,0.541916,0,1.0000
1784806544.768672943,-0.065249,0.005712,0.997853,0.001198,-0.001012,-0.132981,175.298261,-2.663187,0.0453,1.0000,0.4272,0.0453,1.0000,0.4272,195,358,0.544693,0,1.0000
1784806544.818445921,-0.066802,0.004804,0.997755,-0.000382,0.006747,-0.122213,176.651813,-1.782728,0.0320,1.0000,0.4192,0.0320,1.0000,0.4192,208,371,0.560647,0,1.0000
1784806544.868837118,-0.066802,0.004804,0.997755,0.009281,0.022511,-0.099886,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49,389,0.125964,0,1.0000
1784806544.918689013,-0.066802,0.004804,0.997755,-0.000236,0.046624,-0.076852,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45,403,0.111663,0,1.0000
1784806544.968485117,-0.066802,0.004804,0.997755,-0.037464,0.077669,-0.057280,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55,417,0.131894,0,1.0000
1784806545.018846989,-0.066802,0.004804,0.997755,-0.040807,0.100775,-0.044626,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58,426,0.136150,0,1.0000
1784806545.069251060,-0.066802,0.004804,0.997755,-0.065456,0.129444,-0.043394,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44,446,0.098655,0,1.0000
1784806545.119884014,-0.066802,0.004804,0.997755,-0.094218,0.142117,-0.044110,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43,468,0.091880,0,1.0000
1784806545.169686079,-0.066802,0.004804,0.997755,-0.107193,0.179551,-0.051885,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35,479,0.073069,0,1.0000
1784806545.219537973,-0.066802,0.004804,0.997755,-0.119943,0.192482,-0.056667,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46,495,0.092929,0,1.0000
1784806545.269910097,-0.066802,0.004804,0.997755,-0.141229,0.216029,-0.079440,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39,514,0.075875,0,1.0000
1784806545.319170952,-0.066802,0.004804,0.997755,-0.157986,0.232301,-0.097724,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40,534,0.074906,0,1.0000
1784806545.369127035,-0.066802,0.004804,0.997755,-0.167415,0.238075,-0.121810,176.651813,-1.782728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45,546,0.082418,0,1.0000
1784806545.418150902,-0.063805,0.006368,0.997942,-0.177665,0.243268,-0.139165,174.451277,-1.743821,0.0423,1.0000,0.4254,0.0423,1.0000,0.4254,348,551,0.631579,0,1.0000
1784806545.467967987,-0.053533,0.001642,0.998565,-0.190135,0.254799,-0.156471,176.159306,-1.689460,0.0337,1.0000,0.4202,0.0337,1.0000,0.4202,321,561,0.572193,0,1.0000
1784806545.517746925,-0.060509,0.009750,0.998120,-0.190384,0.271640,-0.168872,177.739359,-1.277269,0.0240,1.0000,0.4144,0.0240,1.0000,0.4144,399,568,0.702465,0,1.0000
1784806545.566958904,-0.069726,0.014268,0.997464,-0.191766,0.290445,-0.189246,179.779220,-0.654083,0.0129,1.0000,0.4077,0.0129,1.0000,0.4077,384,578,0.664360,0,1.0000
1784806545.616957903,-0.064071,0.009041,0.997904,-0.202103,0.304719,-0.211114,-177.091219,0.267897,0.0207,1.0000,0.4124,0.0207,1.0000,0.4124,381,598,0.637124,0,1.0000
1784806545.667186975,-0.065542,0.014543,0.997744,-0.177879,0.314404,-0.197271,-172.976715,2.127054,0.0531,1.0000,0.4319,0.0531,1.0000,0.4319,426,610,0.698361,0,1.0000
1784806545.716964960,-0.065438,0.009536,0.997811,-0.185777,0.309900,-0.183169,-168.119641,3.475330,0.0966,1.0000,0.4580,0.0966,1.0000,0.4580,442,618,0.715210,0,1.0000
1784806545.766792059,-0.058632,0.009446,0.998235,-0.193752,0.313353,-0.172224,-163.044792,5.107298,0.1563,1.0000,0.4938,0.1563,1.0000,0.4938,406,622,0.652733,0,1.0000
1784806545.816965103,-0.062130,0.004282,0.998059,-0.199041,0.328005,-0.165314,-157.773944,7.526745,0.2437,1.0000,0.5462,0.2437,1.0000,0.5462,408,623,0.654896,0,1.0000
1784806545.867203951,-0.066399,0.013395,0.997703,-0.197209,0.351534,-0.166336,-151.820326,10.355955,0.3553,1.0000,0.6132,0.3553,1.0000,0.6132,441,628,0.702229,0,1.0000
1784806545.916801929,-0.064720,0.010403,0.997849,-0.218066,0.339445,-0.173847,-144.732655,13.122629,0.4724,1.0000,0.6834,0.4724,1.0000,0.6834,451,634,0.711356,0,1.0000
1784806545.967209101,-0.072774,0.003021,0.997344,-0.198639,0.329541,-0.154969,-137.664071,16.069691,0.5765,1.0000,0.7459,0.5765,1.0000,0.7459,369,644,0.572981,0,1.0000
1784806546.017047882,-0.072474,0.007099,0.997345,-0.222022,0.372743,-0.137642,-128.451558,18.455989,0.6255,1.0000,0.7753,0.6255,1.0000,0.7753,385,628,0.613057,0,1.0000
1784806546.067395926,-0.058207,0.011918,0.998233,-0.279228,0.402930,-0.119937,-120.193010,19.975882,0.5982,1.0000,0.7589,0.5982,1.0000,0.7589,412,616,0.668831,0,1.0000
1784806546.117822886,-0.061838,0.016277,0.997953,-0.286220,0.445899,-0.098185,-111.160063,21.357455,0.5016,1.0000,0.7010,0.5016,1.0000,0.7010,403,609,0.661741,0,1.0000
1784806546.167666912,-0.066734,0.020117,0.997568,-0.250469,0.435178,-0.083567,-100.950301,22.323333,0.3191,1.0000,0.5915,0.3191,1.0000,0.5915,410,625,0.656000,0,1.0000
1784806546.217446089,-0.064016,0.003279,0.997943,-0.128434,0.333650,-0.064214,-90.494663,22.624891,0.0854,1.0000,0.4512,0.0854,1.0000,0.4512,405,672,0.602679,0,1.0000
1784806546.267878056,-0.071039,0.013628,0.997380,-0.121095,0.397919,-0.035953,-81.939374,22.456337,0.2573,1.0000,0.5544,0.2573,1.0000,0.5544,404,657,0.614916,0,1.0000
1784806546.318063021,-0.075977,0.010632,0.997053,-0.124730,0.497941,-0.022107,-74.012100,22.404268,0.4234,1.0000,0.6540,0.4234,1.0000,0.6540,405,657,0.616438,0,1.0000
1784806546.368240118,-0.067747,0.015163,0.997587,-0.228042,0.463107,-0.036049,-64.390250,22.150886,0.5840,1.0000,0.7504,0.5840,1.0000,0.7504,415,658,0.630699,0,1.0000
1784806546.418101072,-0.070181,0.023548,0.997256,-0.250297,0.471594,-0.041755,-55.554004,21.681957,0.6746,1.0000,0.8048,0.6746,1.0000,0.8048,382,663,0.576169,0,1.0000
1784806546.468339920,-0.064766,0.007657,0.997871,-0.268261,0.577502,-0.010054,-47.890643,20.506650,0.6874,1.0000,0.8125,0.6874,1.0000,0.8125,360,644,0.559006,0,1.0000
1784806546.518316031,-0.067939,0.007751,0.997659,-0.296962,0.578790,0.002477,-38.343821,19.452362,0.6491,1.0000,0.7895,0.6491,1.0000,0.7895,416,651,0.639017,0,1.0000
1784806546.567883968,-0.069230,0.026089,0.997260,-0.375923,0.599734,0.040906,-29.531232,17.674460,0.5412,1.0000,0.7247,0.5412,1.0000,0.7247,357,656,0.544207,0,1.0000
1784806546.618357897,-0.063891,0.008997,0.997916,-0.336687,0.590071,0.048578,-20.504895,15.459541,0.3884,1.0000,0.6330,0.3884,1.0000,0.6330,396,679,0.583211,0,1.0000
1784806546.668363094,-0.063610,0.027008,0.997609,-0.380389,0.620268,0.041057,-14.955683,14.747587,0.2981,1.0000,0.5788,0.2981,1.0000,0.5788,360,690,0.521739,0,1.0000
1784806546.718342066,-0.062160,0.020501,0.997856,-0.345714,0.673239,0.057894,-10.444011,10.715732,0.1805,1.0000,0.5083,0.1805,1.0000,0.5083,362,702,0.515670,0,1.0000
1784806546.769507885,-0.068737,0.012253,0.997560,-0.349817,0.706513,0.058956,-6.475365,7.170246,0.0974,1.0000,0.4585,0.0974,1.0000,0.4585,422,713,0.591865,0,1.0000
1784806546.819518089,-0.065788,0.012655,0.997753,-0.431903,0.728933,0.054479,-3.266604,5.356365,0.0541,1.0000,0.4325,0.0541,1.0000,0.4325,425,716,0.593575,0,1.0000
1784806546.870143890,-0.073777,0.014264,0.997173,-0.459106,0.761944,0.047133,-0.940207,1.321488,0.0183,1.0000,0.4110,0.0183,1.0000,0.4110,384,720,0.533333,0,1.0000
1784806546.920588017,-0.067172,0.012521,0.997663,-0.457165,0.790828,0.062451,2.314392,-1.000795,0.0227,1.0000,0.4136,0.0227,1.0000,0.4136,417,732,0.569672,0,1.0000
1784806546.970154047,-0.066866,0.010388,0.997708,-0.446255,0.821178,0.062110,6.448899,-1.825953,0.0473,1.0000,0.4284,0.0473,1.0000,0.4284,392,735,0.533333,0,1.0000
1784806547.019179106,-0.073521,0.016603,0.997155,-0.521235,0.851986,0.057774,11.419480,-1.337106,0.0638,1.0000,0.4383,0.0638,1.0000,0.4383,380,746,0.509383,0,1.0000
1784806547.069061995,-0.059180,0.009086,0.998206,-0.520721,0.872903,0.032331,17.710169,-0.927252,0.0803,1.0000,0.4482,0.0803,1.0000,0.4482,418,756,0.552910,0,1.0000
1784806547.118163109,-0.065783,0.012556,0.997755,-0.566096,0.869408,0.036050,25.507279,-0.395774,0.0899,1.0000,0.4539,0.0899,1.0000,0.4539,422,775,0.544516,0,1.0000
1784806547.168399096,-0.056836,0.004304,0.998374,-0.486325,0.825644,0.026577,34.329757,-1.572860,0.1402,0.9592,0.4678,0.1402,0.9592,0.4678,376,784,0.479592,0,1.0000
1784806547.215435028,-0.057860,0.008812,0.998286,-0.500905,0.855705,0.009971,42.995098,-3.933281,0.2227,1.0000,0.5336,0.2227,1.0000,0.5336,401,794,0.505038,0,1.0000
1784806547.265024900,-0.059162,0.008885,0.998209,-0.512714,0.988534,-0.028801,53.430481,-8.306839,0.3435,1.0000,0.6061,0.3435,1.0000,0.6061,427,789,0.541191,0,1.0000
1784806547.315808058,-0.064244,0.004593,0.997924,-0.476983,1.036321,-0.060643,65.321330,-12.914969,0.3853,1.0000,0.6312,0.3853,1.0000,0.6312,477,784,0.608418,0,1.0000
1784806547.365026951,-0.077443,0.005472,0.996982,-0.539595,1.183153,-0.098489,76.442569,-16.582871,0.3022,1.0000,0.5813,0.3022,1.0000,0.5813,414,759,0.545455,0,1.0000
1784806547.415059090,-0.067759,0.009801,0.997654,-0.579945,1.162977,-0.134514,88.538042,-18.977824,0.0954,1.0000,0.4572,0.0954,1.0000,0.4572,483,757,0.638045,0,1.0000
1784806547.465184927,-0.054659,-0.004198,0.998496,-0.625224,1.211501,-0.149511,98.880168,-19.434046,0.2490,1.0000,0.5494,0.2490,1.0000,0.5494,406,754,0.538462,0,1.0000
1784806547.515583992,-0.053737,0.010415,0.998501,-0.626342,1.190521,-0.161536,109.550193,-18.433875,0.4273,1.0000,0.6564,0.4273,1.0000,0.6564,437,749,0.583445,0,1.0000
1784806547.566071987,-0.058408,0.007760,0.998263,-0.612855,1.187714,-0.179215,120.143161,-16.238875,0.5143,1.0000,0.7086,0.5143,1.0000,0.7086,467,746,0.626005,0,1.0000
1784806547.617053032,-0.059698,0.000200,0.998216,-0.583895,1.173266,-0.209278,130.757518,-13.387995,0.5005,1.0000,0.7003,0.5005,1.0000,0.7003,474,758,0.625330,0,1.0000
1784806547.667257071,-0.073559,0.003332,0.997285,-0.549901,1.170128,-0.189619,140.581083,-9.170565,0.3767,1.0000,0.6260,0.3767,1.0000,0.6260,420,760,0.552632,0,1.0000
1784806547.717084885,-0.069871,0.014542,0.997450,-0.539914,1.182640,-0.181486,150.399517,-5.335077,0.2328,1.0000,0.5397,0.2328,1.0000,0.5397,401,758,0.529024,0,1.0000
1784806547.767273903,-0.068125,0.002364,0.997674,-0.529280,1.146804,-0.184273,160.441862,-1.969639,0.1081,1.0000,0.4648,0.1081,1.0000,0.4648,473,775,0.610323,0,1.0000
1784806547.817902088,-0.059230,0.000722,0.998244,-0.541906,1.168488,-0.221227,169.981947,0.981490,0.0534,1.0000,0.4321,0.0534,1.0000,0.4321,470,772,0.608808,0,1.0000
1784806547.867914915,-0.066518,0.007308,0.997758,-0.567200,1.183773,-0.250096,-179.815597,3.481823,0.0221,1.0000,0.4133,0.0221,1.0000,0.4133,525,810,0.648148,0,1.0000
1784806547.918153048,-0.060857,0.004927,0.998134,-0.551253,1.208595,-0.254432,-169.203616,6.709263,0.1332,1.0000,0.4799,0.1332,1.0000,0.4799,519,826,0.628329,0,1.0000
