timestamp,nx,ny,nz,qx,qy,qz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback,search_radius
1774618534.420285940,0.025822,0.025309,-0.999346,0.340777,-0.175686,-0.007911,51.177859,59.529245,0.8682,1.0000,0.9209,0.8682,1.0000,0.9209,2984,5696,0.523876,0,2.0000
1774618534.470259905,0.015004,0.017196,-0.999740,0.330771,-0.146709,-0.004986,53.031438,64.709118,0.7673,1.0000,0.8604,0.7673,1.0000,0.8604,3074,5724,0.537037,0,2.0000
1774618534.520272970,0.020485,0.017178,-0.999643,0.330142,-0.097176,-0.007081,57.198434,69.363736,0.6379,1.0000,0.7828,0.6379,1.0000,0.7828,3108,5738,0.541652,0,2.0000
1774618534.570288897,0.020936,0.019480,-0.999591,0.325318,-0.090015,-0.009085,63.314081,73.193787,0.4919,1.0000,0.6951,0.4919,1.0000,0.6951,3136,5738,0.546532,0,2.0000
1774618534.620342016,0.024700,0.026945,-0.999332,0.329491,-0.096158,-0.016996,71.421140,76.339081,0.3302,1.0000,0.5981,0.3302,1.0000,0.5981,2925,5721,0.511274,0,2.0000
1774618534.670290947,0.007645,0.009253,-0.999928,0.329809,-0.089374,-0.018893,85.945282,79.005307,0.0992,1.0000,0.4595,0.0992,1.0000,0.4595,2695,5725,0.470742,0,2.0000
1774618534.720323086,0.013283,0.016695,-0.999772,0.334774,-0.082548,-0.026965,110.742132,80.723476,0.2690,1.0000,0.5614,0.2690,1.0000,0.5614,3012,5711,0.527403,0,2.0000
1774618534.770297050,0.021816,0.027673,-0.999379,0.339164,-0.075625,-0.034755,135.758218,79.843034,0.4123,1.0000,0.6474,0.4123,1.0000,0.6474,2849,5700,0.499825,0,2.0000
1774618534.820314884,0.027169,0.026403,-0.999282,0.343682,-0.064431,-0.043175,154.451730,76.759800,0.4012,1.0000,0.6407,0.4012,1.0000,0.6407,3023,5687,0.531563,0,2.0000
1774618534.870315075,0.033549,0.022786,-0.999177,0.342595,-0.075411,-0.052503,165.819556,72.020940,0.3315,1.0000,0.5989,0.3315,1.0000,0.5989,2991,5670,0.527513,0,2.0000
1774618534.920310974,0.025786,0.024179,-0.999375,0.352224,-0.060467,-0.056530,172.553732,67.729122,0.2423,1.0000,0.5454,0.2423,1.0000,0.5454,3056,5665,0.539453,0,2.0000
1774618534.970310926,0.023413,0.022842,-0.999465,0.358260,-0.044520,-0.075911,176.504085,63.316912,0.1723,1.0000,0.5034,0.1723,1.0000,0.5034,3102,5633,0.550683,0,2.0000
1774618535.020349026,0.020912,0.013431,-0.999691,0.365090,-0.044201,-0.080845,-179.975970,58.596313,0.0907,1.0000,0.4544,0.0907,1.0000,0.4544,2835,5624,0.504090,0,2.0000
1774618535.070343018,0.002843,0.017428,-0.999844,0.373771,-0.051447,-0.084344,-177.253594,53.812040,0.1783,1.0000,0.5070,0.1783,1.0000,0.5070,2574,5611,0.458742,0,2.0000
1774618535.120376110,0.030177,0.020790,-0.999328,0.376116,-0.046533,-0.097035,-174.959982,49.132059,0.2551,1.0000,0.5531,0.2551,1.0000,0.5531,2957,5578,0.530118,0,2.0000
1774618535.170365095,0.017393,0.019010,-0.999668,0.390881,-0.036372,-0.115679,-172.735280,44.805212,0.3258,1.0000,0.5955,0.3258,1.0000,0.5955,3085,5538,0.557060,0,2.0000
1774618535.220402002,0.015696,0.017367,-0.999726,0.393093,-0.034839,-0.129884,-171.180682,40.344236,0.3683,1.0000,0.6210,0.3683,1.0000,0.6210,3089,5530,0.558590,0,2.0000
1774618535.270359039,0.029656,0.019155,-0.999377,0.388267,-0.036644,-0.141260,-169.609552,35.809361,0.4001,1.0000,0.6400,0.4001,1.0000,0.6400,2993,5510,0.543194,0,2.0000
1774618535.320347071,0.027315,0.019116,-0.999444,0.380314,-0.041312,-0.150961,-168.053675,31.320740,0.4178,1.0000,0.6507,0.4178,1.0000,0.6507,2837,5523,0.513670,0,2.0000
1774618535.370415926,0.026384,0.024649,-0.999348,0.371976,-0.044920,-0.152890,-166.174446,27.081681,0.4295,1.0000,0.6577,0.4295,1.0000,0.6577,3072,5531,0.555415,0,2.0000
1774618535.420398951,0.019932,0.019485,-0.999611,0.376169,-0.044010,-0.150053,-163.665113,23.041432,0.4384,1.0000,0.6630,0.4384,1.0000,0.6630,3082,5540,0.556318,0,2.0000
1774618535.470788002,0.022484,0.019434,-0.999558,0.378507,-0.048082,-0.148003,-161.571518,19.129128,0.4206,1.0000,0.6523,0.4206,1.0000,0.6523,3154,5540,0.569314,0,2.0000
1774618535.520828962,0.011839,0.013137,-0.999844,0.372295,-0.050096,-0.142006,-159.836547,14.883848,0.3732,1.0000,0.6239,0.3732,1.0000,0.6239,2985,5552,0.537644,0,2.0000
1774618535.570820093,0.026847,0.023090,-0.999373,0.374748,-0.048432,-0.143552,-157.574287,11.290222,0.3274,1.0000,0.5964,0.3274,1.0000,0.5964,3126,5556,0.562635,0,2.0000
1774618535.620784044,0.036323,0.026406,-0.998991,0.366176,-0.025928,-0.131375,-155.065193,7.269714,0.2569,1.0000,0.5541,0.2569,1.0000,0.5541,2888,5583,0.517285,0,2.0000
1774618535.670816898,0.025111,0.024653,-0.999381,0.359833,-0.010325,-0.133089,-152.576228,4.446204,0.1999,1.0000,0.5199,0.1999,1.0000,0.5199,3025,5605,0.539697,0,2.0000
1774618535.720870972,0.024131,0.022743,-0.999450,0.366119,-0.003790,-0.144954,-151.489831,3.719966,0.1851,1.0000,0.5111,0.1851,1.0000,0.5111,3130,5578,0.561133,0,2.0000
1774618535.770842075,0.008015,0.007353,-0.999941,0.373059,-0.008781,-0.132148,-151.438229,4.169615,0.1973,1.0000,0.5184,0.1973,1.0000,0.5184,2718,5589,0.486312,0,2.0000
1774618535.820859909,0.036216,0.021339,-0.999116,0.374251,-0.014870,-0.155143,-153.405019,4.596111,0.2000,1.0000,0.5200,0.2000,1.0000,0.5200,2874,5557,0.517186,0,2.0000
1774618535.871275902,0.017480,0.012432,-0.999770,0.371192,-0.030193,-0.156480,-155.006774,3.760185,0.1719,1.0000,0.5031,0.1719,1.0000,0.5031,2918,5551,0.525671,0,2.0000
1774618535.921652079,0.023813,0.017904,-0.999556,0.378404,-0.024725,-0.156675,-156.367724,3.229172,0.1531,1.0000,0.4919,0.1531,1.0000,0.4919,3034,5549,0.546765,0,2.0000
1774618535.971657038,0.026913,0.023775,-0.999355,0.373218,-0.037625,-0.144589,-157.556583,2.975823,0.1421,1.0000,0.4853,0.1421,1.0000,0.4853,2953,5576,0.529591,0,2.0000
1774618536.021724939,0.025631,0.024132,-0.999380,0.371019,-0.027232,-0.148787,-158.470204,2.943113,0.1374,1.0000,0.4824,0.1374,1.0000,0.4824,3112,5580,0.557706,0,2.0000
1774618536.071706057,0.019041,0.020499,-0.999609,0.373371,-0.023247,-0.149665,-159.059091,3.178745,0.1399,1.0000,0.4840,0.1399,1.0000,0.4840,3119,5584,0.558560,0,2.0000
1774618536.121675014,0.014235,0.015749,-0.999775,0.372042,-0.030080,-0.145509,-159.015854,2.598254,0.1274,1.0000,0.4764,0.1274,1.0000,0.4764,3084,5588,0.551897,0,2.0000
1774618536.171681881,0.025855,0.022358,-0.999416,0.371670,-0.037284,-0.146680,-158.971038,2.218704,0.1192,1.0000,0.4715,0.1192,1.0000,0.4715,3120,5587,0.558439,0,2.0000
1774618536.221745968,0.014968,0.016308,-0.999755,0.375431,-0.036875,-0.154387,-159.788843,2.217370,0.1159,1.0000,0.4696,0.1159,1.0000,0.4696,3028,5578,0.542847,0,2.0000
1774618536.271316051,0.027899,0.022346,-0.999361,0.370219,-0.026390,-0.148454,-160.610202,1.747819,0.1028,1.0000,0.4617,0.1028,1.0000,0.4617,3103,5591,0.554999,0,2.0000
1774618536.321340084,0.026557,0.024211,-0.999354,0.370937,-0.030404,-0.143388,-161.031363,1.429021,0.0946,1.0000,0.4568,0.0946,1.0000,0.4568,3094,5598,0.552697,0,2.0000
1774618536.370909929,0.039819,0.025866,-0.998872,0.371669,-0.027511,-0.146097,-162.072727,0.945872,0.0813,1.0000,0.4488,0.0813,1.0000,0.4488,2897,5599,0.517414,0,2.0000
1774618536.420520067,0.018248,0.017245,-0.999685,0.367950,-0.008878,-0.153380,-162.816076,0.549029,0.0713,1.0000,0.4428,0.0713,1.0000,0.4428,3098,5603,0.552918,0,2.0000
1774618536.470540047,0.027734,0.023905,-0.999329,0.370545,-0.025362,-0.152326,-162.782689,0.926970,0.0786,1.0000,0.4472,0.0786,1.0000,0.4472,3112,5597,0.556012,0,2.0000
1774618536.520133018,0.039705,0.024957,-0.998900,0.370554,-0.031593,-0.151580,-162.983165,0.937434,0.0781,1.0000,0.4469,0.0781,1.0000,0.4469,2869,5600,0.512321,0,2.0000
1774618536.569746971,0.031058,0.025717,-0.999187,0.362514,-0.037140,-0.149040,-164.037686,-0.127043,0.0599,1.0000,0.4359,0.0599,1.0000,0.4359,3076,5606,0.548698,0,2.0000
1774618536.619365931,0.018482,0.016741,-0.999689,0.362201,-0.041850,-0.138438,-165.744841,-0.133224,0.0552,1.0000,0.4331,0.0552,1.0000,0.4331,3159,5629,0.561201,0,2.0000
1774618536.669382095,0.031058,0.025090,-0.999203,0.356126,-0.046553,-0.136483,-167.943393,0.546677,0.0548,1.0000,0.4329,0.0548,1.0000,0.4329,3067,5636,0.544180,0,2.0000
1774618536.719364882,0.028359,0.019594,-0.999406,0.339911,-0.040960,-0.121721,-169.255480,0.833622,0.0542,1.0000,0.4325,0.0542,1.0000,0.4325,3106,5669,0.547892,0,2.0000
1774618536.769845963,0.033494,0.020034,-0.999238,0.323506,-0.036003,-0.114112,-169.977797,0.682963,0.0496,1.0000,0.4298,0.0496,1.0000,0.4298,2901,5690,0.509842,0,2.0000
1774618536.819775105,0.030959,0.022615,-0.999265,0.299236,-0.026325,-0.104082,-171.164831,0.382907,0.0418,1.0000,0.4251,0.0418,1.0000,0.4251,3052,5726,0.533007,0,2.0000
1774618536.870199919,0.025065,0.021100,-0.999463,0.270281,-0.019130,-0.095424,-172.314442,-0.040155,0.0343,1.0000,0.4206,0.0343,1.0000,0.4206,3186,5779,0.551306,0,2.0000
1774618536.920183897,0.020284,0.022558,-0.999540,0.246581,-0.017349,-0.078308,-173.573549,-0.271285,0.0326,1.0000,0.4195,0.0326,1.0000,0.4195,3097,5854,0.529040,0,2.0000
1774618536.970227003,0.026388,0.026977,-0.999288,0.211189,-0.017523,-0.066548,-175.588160,-0.951289,0.0309,1.0000,0.4186,0.0309,1.0000,0.4186,3077,5911,0.520555,0,2.0000
1774618537.020164013,0.026911,0.022698,-0.999380,0.178608,-0.015043,-0.062275,-177.701735,-1.597596,0.0258,1.0000,0.4155,0.0258,1.0000,0.4155,3186,5951,0.535372,0,2.0000
1774618537.070214987,0.015483,0.013709,-0.999786,0.144408,-0.006716,-0.051795,-179.110770,-1.723961,0.0197,1.0000,0.4118,0.0197,1.0000,0.4118,3127,5990,0.522037,0,2.0000
1774618537.120213985,0.025804,0.023134,-0.999399,0.114152,-0.004907,-0.049355,179.783301,-1.841002,0.0169,1.0000,0.4101,0.0169,1.0000,0.4101,3171,6002,0.528324,0,2.0000
1774618537.170221090,0.026119,0.021944,-0.999418,0.089614,-0.006778,-0.049618,178.853546,-1.614933,0.0205,1.0000,0.4123,0.0205,1.0000,0.4123,3197,6029,0.530270,0,2.0000
1774618537.220201015,0.026359,0.023084,-0.999386,0.060068,-0.009745,-0.061033,177.488038,-1.743545,0.0277,1.0000,0.4166,0.0277,1.0000,0.4166,3202,6015,0.532336,0,2.0000
1774618537.269836903,0.016435,0.008971,-0.999825,0.039863,-0.005365,-0.067185,176.329727,-1.513194,0.0317,1.0000,0.4190,0.0317,1.0000,0.4190,2845,6011,0.473299,0,2.0000
1774618537.319863081,0.016353,0.008577,-0.999829,0.022015,-0.005485,-0.076185,175.626322,-1.596834,0.0356,1.0000,0.4213,0.0356,1.0000,0.4213,2834,6000,0.472333,0,2.0000
1774618537.369896889,0.021511,0.019241,-0.999583,0.008557,0.001405,-0.085317,175.473469,-1.765670,0.0376,1.0000,0.4225,0.0376,1.0000,0.4225,3236,5978,0.541318,0,2.0000
1774618537.419435978,0.037071,0.025343,-0.998991,-0.001726,0.006829,-0.094764,175.482914,-1.847242,0.0381,1.0000,0.4229,0.0381,1.0000,0.4229,2960,5946,0.497814,0,2.0000
1774618537.469512939,0.031621,0.027354,-0.999126,-0.007098,0.000766,-0.099066,174.938385,-1.812414,0.0405,1.0000,0.4243,0.0405,1.0000,0.4243,3030,5936,0.510445,0,2.0000
1774618537.519443035,0.027970,0.018025,-0.999446,-0.009445,0.002585,-0.106339,174.803952,-1.607322,0.0395,1.0000,0.4237,0.0395,1.0000,0.4237,3086,5930,0.520405,0,2.0000
1774618537.569483995,0.027281,0.024782,-0.999321,-0.007724,0.001309,-0.111993,174.991618,-1.301827,0.0361,1.0000,0.4217,0.0361,1.0000,0.4217,3173,5930,0.535076,0,2.0000
1774618537.619503975,0.022812,0.025433,-0.999416,-0.009896,-0.000970,-0.119391,175.137170,-1.315849,0.0356,1.0000,0.4214,0.0356,1.0000,0.4214,3003,5931,0.506323,0,2.0000
1774618537.669508934,0.029296,0.023250,-0.999300,-0.008298,0.000090,-0.121816,175.635788,-1.143439,0.0322,1.0000,0.4193,0.0322,1.0000,0.4193,3181,5934,0.536063,0,2.0000
1774618537.719877005,0.033589,0.023127,-0.999168,-0.004624,-0.002530,-0.132335,176.148958,-1.599504,0.0331,1.0000,0.4199,0.0331,1.0000,0.4199,3029,5920,0.511655,0,2.0000
1774618537.769932985,0.026073,0.024095,-0.999370,-0.002318,-0.006665,-0.131112,176.588211,-1.757404,0.0321,1.0000,0.4193,0.0321,1.0000,0.4193,3177,5930,0.535750,0,2.0000
1774618537.820327044,0.014454,0.014237,-0.999794,-0.000892,0.001834,-0.134349,176.437590,-1.979423,0.0343,1.0000,0.4206,0.0343,1.0000,0.4206,3087,5929,0.520661,0,2.0000
1774618537.870284081,0.022053,0.024545,-0.999455,-0.003569,0.004046,-0.136024,175.268692,-2.025476,0.0406,1.0000,0.4243,0.0406,1.0000,0.4243,3104,5925,0.523882,0,2.0000
1774618537.920726061,0.008433,0.007007,-0.999940,-0.003329,-0.000216,-0.150760,174.631834,-2.134585,0.0447,1.0000,0.4268,0.0447,1.0000,0.4268,2852,5897,0.483636,0,2.0000
1774618537.970738888,0.020155,0.019996,-0.999597,-0.004991,-0.009760,-0.131516,174.861642,-1.156379,0.0355,1.0000,0.4213,0.0355,1.0000,0.4213,3239,5937,0.545562,0,2.0000
1774618538.021132946,0.018703,0.026794,-0.999466,-0.005027,-0.001859,-0.143725,174.791334,-1.737613,0.0406,1.0000,0.4244,0.0406,1.0000,0.4244,2867,5908,0.485274,0,2.0000
1774618538.071101904,0.022380,0.017392,-0.999598,-0.007852,-0.003863,-0.140609,174.998460,-2.059020,0.0422,1.0000,0.4253,0.0422,1.0000,0.4253,3216,5913,0.543886,0,2.0000
1774618538.121607065,0.030494,0.024940,-0.999224,-0.009287,-0.002135,-0.135770,175.734479,-2.252789,0.0399,1.0000,0.4239,0.0399,1.0000,0.4239,3147,5932,0.530512,0,2.0000
1774618538.171538115,0.017086,0.018814,-0.999677,-0.009903,-0.010853,-0.138067,176.787726,-2.479431,0.0357,1.0000,0.4214,0.0357,1.0000,0.4214,3202,5932,0.539784,0,2.0000
1774618538.221553087,0.027351,0.022489,-0.999373,-0.009865,-0.009710,-0.137747,177.629160,-2.576904,0.0315,1.0000,0.4189,0.0315,1.0000,0.4189,3211,5932,0.541301,0,2.0000
1774618538.271543980,0.023249,0.023402,-0.999456,-0.006977,-0.010265,-0.135565,177.781594,-2.675532,0.0312,1.0000,0.4187,0.0312,1.0000,0.4187,3168,5942,0.533154,0,2.0000
1774618538.321624994,0.022223,0.024327,-0.999457,-0.007833,-0.007381,-0.139048,177.896519,-2.691994,0.0306,1.0000,0.4184,0.0306,1.0000,0.4184,3143,5926,0.530375,0,2.0000
1774618538.371629000,0.024128,0.025699,-0.999378,-0.008946,-0.007086,-0.138035,177.943000,-2.972078,0.0318,1.0000,0.4191,0.0318,1.0000,0.4191,3025,5932,0.509946,0,2.0000
1774618538.421560049,0.029533,0.024814,-0.999256,-0.011682,-0.011484,-0.138393,178.126423,-3.202599,0.0318,1.0000,0.4191,0.0318,1.0000,0.4191,3042,5932,0.512812,0,2.0000
1774618538.471549988,0.025785,0.022456,-0.999415,-0.011138,-0.008551,-0.137301,178.157215,-3.184086,0.0315,1.0000,0.4189,0.0315,1.0000,0.4189,3228,5934,0.543984,0,2.0000
1774618538.521579981,0.024108,0.020883,-0.999491,-0.010583,-0.010465,-0.136101,178.203701,-3.112555,0.0309,1.0000,0.4185,0.0309,1.0000,0.4185,3253,5945,0.547183,0,2.0000
1774618538.571212053,0.029053,0.022784,-0.999318,-0.010584,-0.010365,-0.136577,178.234818,-3.104640,0.0307,1.0000,0.4184,0.0307,1.0000,0.4184,3195,5942,0.537698,0,2.0000
1774618538.621200085,0.014920,0.020499,-0.999679,-0.010350,-0.013469,-0.137619,178.174626,-3.181270,0.0314,1.0000,0.4189,0.0314,1.0000,0.4189,3032,5943,0.510180,0,2.0000
1774618538.671210051,0.028611,0.023257,-0.999320,-0.009705,-0.009542,-0.136303,178.149481,-3.146083,0.0314,1.0000,0.4188,0.0314,1.0000,0.4188,3201,5945,0.538436,0,2.0000
1774618538.721239090,0.028806,0.022220,-0.999338,-0.011013,-0.011297,-0.138772,178.214604,-3.125764,0.0309,1.0000,0.4185,0.0309,1.0000,0.4185,3143,5937,0.529392,0,2.0000
1774618538.771234035,0.024128,0.030783,-0.999235,-0.010165,-0.007876,-0.137462,178.161454,-3.145458,0.0313,1.0000,0.4188,0.0313,1.0000,0.4188,2930,5938,0.493432,0,2.0000
1774618538.821294069,0.023256,0.019632,-0.999537,-0.010230,-0.006823,-0.136328,178.201788,-3.127386,0.0310,1.0000,0.4186,0.0310,1.0000,0.4186,3189,5947,0.536237,0,2.0000
1774618538.871236086,0.027972,0.025359,-0.999287,-0.010963,-0.008352,-0.136533,178.125758,-3.173609,0.0317,1.0000,0.4190,0.0317,1.0000,0.4190,3170,5942,0.533490,0,2.0000
1774618538.921226025,0.015390,0.015718,-0.999758,-0.009772,-0.002738,-0.136883,178.137550,-3.145437,0.0315,1.0000,0.4189,0.0315,1.0000,0.4189,3179,5936,0.535546,0,2.0000
1774618538.971219063,0.027083,0.021758,-0.999396,-0.009321,-0.006204,-0.135528,178.087940,-3.185398,0.0320,1.0000,0.4192,0.0320,1.0000,0.4192,3233,5948,0.543544,0,2.0000
1774618539.021279097,0.020007,0.020034,-0.999599,-0.010219,-0.005451,-0.137090,178.151251,-3.149841,0.0314,1.0000,0.4188,0.0314,1.0000,0.4188,3230,5937,0.544046,0,2.0000
1774618539.071245909,0.029926,0.022833,-0.999291,-0.009790,-0.008568,-0.136956,178.154848,-3.168888,0.0315,1.0000,0.4189,0.0315,1.0000,0.4189,3144,5938,0.529471,0,2.0000
1774618539.121311903,0.024198,0.020883,-0.999489,-0.009636,-0.007071,-0.137351,178.197118,-3.144118,0.0311,1.0000,0.4187,0.0311,1.0000,0.4187,3248,5941,0.546709,0,2.0000
1774618539.171299934,0.019046,0.017454,-0.999666,-0.011209,-0.005171,-0.138787,178.108047,-3.197447,0.0319,1.0000,0.4192,0.0319,1.0000,0.4192,3238,5932,0.545853,0,2.0000
1774618539.221262932,0.024698,0.020754,-0.999480,-0.009955,-0.007154,-0.137431,178.198376,-3.137451,0.0311,1.0000,0.4186,0.0311,1.0000,0.4186,3161,5942,0.531976,0,2.0000
1774618539.271308899,0.016982,0.015040,-0.999743,-0.010751,-0.007254,-0.139026,178.102382,-3.214069,0.0320,1.0000,0.4192,0.0320,1.0000,0.4192,3182,5935,0.536142,0,2.0000
1774618539.321261883,0.021113,0.016468,-0.999641,-0.009162,-0.002590,-0.136977,178.111179,-3.179564,0.0318,1.0000,0.4191,0.0318,1.0000,0.4191,3205,5938,0.539744,0,2.0000
1774618539.371301889,0.022794,0.020144,-0.999537,-0.010911,-0.004510,-0.137385,178.107833,-3.192356,0.0319,1.0000,0.4191,0.0319,1.0000,0.4191,3244,5934,0.546680,0,2.0000
1774618539.421331882,0.019444,0.021430,-0.999581,-0.008436,-0.005342,-0.135484,178.176704,-3.133670,0.0312,1.0000,0.4187,0.0312,1.0000,0.4187,3146,5946,0.529095,0,2.0000
1774618539.471281052,0.025225,0.025940,-0.999345,-0.009596,-0.003686,-0.136475,178.182314,-3.135747,0.0311,1.0000,0.4187,0.0311,1.0000,0.4187,3108,5941,0.523144,0,2.0000
1774618539.521327019,0.031074,0.021404,-0.999288,-0.013065,-0.003379,-0.139415,178.053372,-3.220792,0.0324,1.0000,0.4194,0.0324,1.0000,0.4194,3133,5920,0.529223,0,2.0000
1774618539.571353912,0.012972,0.015694,-0.999793,-0.010771,-0.006351,-0.139623,178.264931,-3.142089,0.0307,1.0000,0.4184,0.0307,1.0000,0.4184,2958,5930,0.498820,0,2.0000
1774618539.621340036,0.015969,0.015162,-0.999758,-0.005075,-0.013590,-0.129096,178.594819,-3.324185,0.0294,1.0000,0.4177,0.0294,1.0000,0.4177,3124,5960,0.524161,0,2.0000
1774618539.671333075,0.014289,0.013362,-0.999809,-0.003280,-0.006019,-0.138996,178.072436,-3.259450,0.0325,1.0000,0.4195,0.0325,1.0000,0.4195,3031,5932,0.510958,0,2.0000
1774618539.721384048,0.019510,0.025688,-0.999480,-0.006482,-0.007108,-0.138010,178.100141,-3.193413,0.0319,1.0000,0.4192,0.0319,1.0000,0.4192,2793,5941,0.470123,0,2.0000
1774618539.771311998,0.020073,0.012200,-0.999724,-0.006568,-0.004320,-0.136733,178.206481,-3.132956,0.0310,1.0000,0.4186,0.0310,1.0000,0.4186,2986,5941,0.502609,0,2.0000
